,Frequency,Signal Run 0,Background Run 0
0,0.2,0.0023983137252036536,0.002377918035275054
1,0.2888888888888889,0.002449662138988784,0.0024462888855448332
2,0.37777777777777777,0.0024852687033321942,0.0024803962261222977
3,0.4666666666666667,0.0024826762955929534,0.002450193114099309
4,0.5555555555555556,0.0024630614513798618,0.0024316714538853987
5,0.6444444444444445,0.002447444537189187,0.0024406043287704274
6,0.7333333333333334,0.0024358255530328447,0.0024434153733212866
7,0.8222222222222222,0.0024289541108127727,0.002418428310653898
8,0.9111111111111112,0.00243226489659369,0.0024356693839045897
9,1.0,0.002418303375329673,0.0024297661903404932
