,Frequency,Signal Run 0,Background Run 0
0,0.1,0.9856720914586556,0.9956032055859962
1,0.15555555555555556,0.9826161691636164,0.992757174779894
2,0.2111111111111111,0.9942432787337313,0.9893898479504422
3,0.26666666666666666,0.9755944838552794,0.9987400165705046
4,0.3222222222222222,0.9657586380404155,0.9813308871314105
5,0.37777777777777777,0.9594184739277896,1.031227595878706
6,0.43333333333333335,0.9749263968782534,1.0073874235605245
7,0.4888888888888888,0.898439062868152,1.0716454490877882
8,0.5444444444444444,0.9637056291346325,1.0144650140556397
9,0.6,0.9734740233683749,0.9768016710168347
