,Frequency,Signal Run 0,Background Run 0
0,0.5,1.0104801935746148,0.9754907909441998
1,0.5555555555555556,0.9522796645093569,0.982637719156379
2,0.6111111111111112,1.054439656220418,0.9747183775144177
3,0.6666666666666666,0.978295275245189,0.9882685594537676
4,0.7222222222222222,1.0019062001310612,1.038199936258111
5,0.7777777777777778,1.0391163309476865,1.002792305297667
6,0.8333333333333333,0.9538841520531702,0.9626311929268
7,0.8888888888888888,1.0044233347490688,0.984816595231838
8,0.9444444444444444,0.9478594600808588,0.9930210942779172
9,1.0,0.9821913948416195,0.9947658199446189
