,Frequency,Signal Run 0,Background Run 0
0,1.0,0.9492409177770841,1.01917320502668
1,1.1111111111111112,0.9743607498934773,0.9936095532097702
2,1.2222222222222223,1.0263210699232728,0.9817372443389988
3,1.3333333333333333,0.9852332575859694,0.9583499659510151
4,1.4444444444444444,1.005411882085294,0.9527163174147059
5,1.5555555555555556,0.9996442306859727,0.9440448607231752
6,1.6666666666666665,0.9827464145884374,1.0098530263573389
7,1.7777777777777777,0.9603907873915408,0.9756479001393432
8,1.8888888888888888,0.9738069739368826,0.9959324056609223
9,2.0,0.9820183444562579,0.9542377116062878
