,Frequency,Signal Run 0,Background Run 0
0,0.2,0.002471588286444881,0.002417553763402366
1,0.2080808080808081,0.0024709636100026097,0.00248345714126609
2,0.21616161616161617,0.0025459247979951506,0.002524061118185764
3,0.22424242424242424,0.002430047294793343,0.0024765856990094162
4,0.23232323232323232,0.002456596048872913,0.002471588286474375
5,0.2404040404040404,0.00246159346140876,0.0024116193360920616
6,0.2484848484848485,0.0023863199350693206,0.00249532599607409
7,0.25656565656565655,0.002471588286472565,0.002444414855738404
8,0.2646464646464647,0.0025137539548306964,0.0024453518707028914
9,0.2727272727272727,0.0024550343575353473,0.002370078344371289
10,0.28080808080808084,0.0025390533558232124,0.0025515468871219467
11,0.2888888888888889,0.0025271845010095004,0.002481270773292256
12,0.296969696969697,0.002480646096734393,0.0024022491875866454
13,0.30505050505050507,0.002559355344227779,0.002560917035635662
14,0.31313131313131315,0.0025531085785314113,0.002550609872275231
15,0.3212121212121212,0.0025090688805370184,0.0025215624118505014
16,0.3292929292929293,0.0024697142568749922,0.0024272362502941965
17,0.3373737373737374,0.002519688382204929,0.0024281732650875965
18,0.34545454545454546,0.0025078195274353867,0.0025212500736190397
19,0.35353535353535354,0.0024706512715462004,0.0024515986363030377
20,0.3616161616161616,0.002432546001022296,0.002522499426734285
21,0.36969696969696975,0.0025118799251024867,0.002499698732093593
22,0.37777777777777777,0.002483144803061255,0.0024722129630987367
23,0.3858585858585859,0.0024962630109521306,0.0025459247979993985
24,0.3939393939393939,0.0025165649993390406,0.0024884545537879406
25,0.40202020202020206,0.002530307883843969,0.0025140662930749464
26,0.4101010101010101,0.0024694019185243733,0.0024731499779241744
27,0.4181818181818182,0.002440979134666602,0.0025384286792158903
28,0.4262626262626263,0.0024984493788459835,0.002472525301353986
29,0.43434343434343436,0.0025215624118582946,0.002520000720514615
30,0.44242424242424244,0.0025209377352985608,0.0024650291825453604
31,0.4505050505050505,0.0024712759482235077,0.0024200524697267326
32,0.4585858585858586,0.0024937643046351547,0.002524998133033562
33,0.4666666666666667,0.0025209377352921943,0.002563415741862123
34,0.47474747474747475,0.002487205200721948,0.0025343682815428046
35,0.48282828282828283,0.0025502975339776446,0.0024893915686964446
36,0.4909090909090909,0.0025668514630549388,0.0025762216116328868
37,0.498989898989899,0.002537179326042111,0.0025293708689283286
38,0.507070707070707,0.002509068880526586,0.0024331706776060417
39,0.5151515151515151,0.0024350447072822965,0.0025021974382947957
40,0.5232323232323233,0.0024225511759617684,0.0024709636099710837
41,0.5313131313131314,0.0025602923591142323,0.00250625783598292
42,0.5393939393939394,0.002597460614802546,0.002520313058739987
43,0.5474747474747474,0.002511567586904393,0.0024856435092876212
44,0.5555555555555556,0.002467527888861888,0.002459094755192107
45,0.5636363636363637,0.0025193760439198055,0.0024600317700605957
46,0.5717171717171717,0.002478147390470115,0.002413493365779751
47,0.5797979797979798,0.0024428531643934147,0.0024362940604882363
48,0.5878787878787879,0.002466278535673875,0.0024490999301041124
49,0.595959595959596,0.00245597137235033,0.002425674558831373
50,0.604040404040404,0.002456283710622987,0.0023844459053783186
51,0.6121212121212121,0.002460656446642895,0.002490640921828231
52,0.6202020202020202,0.002422863514275936,0.002407871276646202
53,0.6282828282828283,0.0024075589383772615,0.002398188789880122
54,0.6363636363636364,0.0024050602321169998,0.0023722647123530357
55,0.6444444444444444,0.002427236250272126,0.0024450395324196114
56,0.6525252525252525,0.0024412914730111597,0.0023719523740379305
57,0.6606060606060606,0.002358521827839582,0.0023597711809691608
58,0.6686868686868688,0.0024300472948550764,0.0023838212288788954
59,0.6767676767676768,0.0024019368492551123,0.002425362220552205
60,0.6848484848484848,0.002446601223849702,0.002392879039020114
61,0.692929292929293,0.002387569288231604,0.0023023009368335037
62,0.7010101010101011,0.002355398444987608,0.0023566477981294084
63,0.709090909090909,0.002405060232091761,0.0024028738641290975
64,0.7171717171717171,0.002489391568641964,0.0024134933657453304
65,0.7252525252525253,0.002522499426714279,0.0024534726660216458
66,0.7333333333333334,0.0023803855077276985,0.0024719006248100418
67,0.7414141414141415,0.002435981722210442,0.00243160898620943
68,0.7494949494949494,0.0024244252057332096,0.0024209894846821452
69,0.7575757575757576,0.002453160327832173,0.002422863514273985
70,0.7656565656565657,0.0024509739598229945,0.0023950654070496783
71,0.7737373737373738,0.0024247375439800703,0.002430047294850497
72,0.7818181818181817,0.0025228117650064213,0.002387569288238523
73,0.7898989898989899,0.0023657056084029167,0.0024147427189351216
74,0.797979797979798,0.0024922026132366878,0.00248814221552869
