,Frequency,Signal Run 0,Background Run 0
0,2.6,0.0022985528775500805,0.0023260386465024404
1,2.603030303030303,0.0023853829204338404,0.0023844459055159055
2,2.606060606060606,0.0023735140656043364,0.002366017946806477
3,2.6090909090909093,0.0024203648081848154,0.002357584813163207
4,2.6121212121212123,0.0023838212289813013,0.002358209489781914
5,2.6151515151515152,0.0023766374484562786,0.0023616452108982306
6,2.618181818181818,0.0,0.0
7,2.621212121212121,0.0,0.0
8,2.6242424242424245,0.0,0.0
9,2.6272727272727274,0.0,0.0
10,2.6303030303030304,0.0,0.0
11,2.6333333333333333,0.0,0.0
12,2.6363636363636362,0.0,0.0
13,2.6393939393939396,0.0,0.0
14,2.6424242424242426,0.0,0.0
15,2.6454545454545455,0.0,0.0
16,2.6484848484848484,0.0,0.0
17,2.6515151515151514,0.0,0.0
18,2.6545454545454548,0.0,0.0
19,2.6575757575757577,0.0,0.0
20,2.6606060606060606,0.0,0.0
21,2.6636363636363636,0.0,0.0
22,2.6666666666666665,0.0,0.0
23,2.66969696969697,0.0,0.0
24,2.672727272727273,0.0,0.0
25,2.675757575757576,0.0,0.0
26,2.6787878787878787,0.0,0.0
27,2.6818181818181817,0.0,0.0
28,2.684848484848485,0.0,0.0
29,2.687878787878788,0.0,0.0
30,2.690909090909091,0.0,0.0
31,2.693939393939394,0.0,0.0
32,2.696969696969697,0.0,0.0
33,2.7,0.0,0.0
34,2.703030303030303,0.0,0.0
35,2.706060606060606,0.0,0.0
36,2.709090909090909,0.0,0.0
37,2.712121212121212,0.0,0.0
38,2.7151515151515153,0.0,0.0
39,2.7181818181818183,0.0,0.0
40,2.721212121212121,0.0,0.0
41,2.724242424242424,0.0,0.0
42,2.7272727272727275,0.0,0.0
43,2.7303030303030305,0.0,0.0
44,2.7333333333333334,0.0,0.0
45,2.7363636363636363,0.0,0.0
46,2.7393939393939393,0.0,0.0
47,2.742424242424242,0.0,0.0
48,2.7454545454545456,0.0,0.0
49,2.7484848484848485,0.0,0.0
50,2.7515151515151515,0.0,0.0
51,2.7545454545454544,0.0,0.0
52,2.757575757575758,0.0,0.0
53,2.7606060606060607,0.0,0.0
54,2.7636363636363637,0.0,0.0
55,2.7666666666666666,0.0,0.0
56,2.7696969696969695,0.0,0.0
57,2.7727272727272725,0.0,0.0
58,2.775757575757576,0.0,0.0
59,2.778787878787879,0.0,0.0
60,2.7818181818181817,0.0,0.0
61,2.7848484848484847,0.0,0.0
62,2.787878787878788,0.0,0.0
63,2.790909090909091,0.0,0.0
64,2.793939393939394,0.0,0.0
65,2.796969696969697,0.0,0.0
66,2.8,0.0,0.0
67,2.803030303030303,0.0,0.0
68,2.806060606060606,0.0,0.0
69,2.809090909090909,0.0,0.0
70,2.812121212121212,0.0,0.0
71,2.815151515151515,0.0,0.0
72,2.8181818181818183,0.0,0.0
73,2.8212121212121213,0.0,0.0
74,2.824242424242424,0.0,0.0
75,2.827272727272727,0.0,0.0
76,2.83030303030303,0.0,0.0
77,2.8333333333333335,0.0,0.0
78,2.8363636363636364,0.0,0.0
79,2.8393939393939394,0.0,0.0
80,2.8424242424242423,0.0,0.0
81,2.8454545454545452,0.0,0.0
82,2.8484848484848486,0.0,0.0
83,2.8515151515151516,0.0,0.0
84,2.8545454545454545,0.0,0.0
85,2.8575757575757574,0.0,0.0
86,2.8606060606060604,0.0,0.0
87,2.8636363636363638,0.0,0.0
88,2.8666666666666667,0.0,0.0
89,2.8696969696969696,0.0,0.0
90,2.8727272727272726,0.0,0.0
91,2.8757575757575755,0.0,0.0
92,2.878787878787879,0.0,0.0
93,2.881818181818182,0.0,0.0
94,2.8848484848484848,0.0,0.0
95,2.8878787878787877,0.0,0.0
96,2.8909090909090907,0.0,0.0
97,2.893939393939394,0.0,0.0
98,2.896969696969697,0.0,0.0
99,2.9,0.0,0.0
