,Frequency,Signal Run 0,Background Run 0
0,0.2,0.957747768596037,1.0159829831791476
1,0.2080808080808081,1.0219030384643328,0.9329512232051472
2,0.21616161616161617,0.9731498190866157,0.9864582475924131
3,0.22424242424242424,0.9614505488653531,0.9569606799483954
4,0.23232323232323232,0.9437537648987252,1.0101778481548245
5,0.2404040404040404,1.0252719277017253,0.9360305733043947
6,0.2484848484848485,1.0035725193623624,0.9622207803151628
7,0.25656565656565655,0.9768375922406546,1.0035325338954582
8,0.2646464646464647,0.9961344875163004,0.9863682927500119
9,0.2727272727272727,1.0016044689414043,0.974441016868198
10,0.28080808080808084,0.9584773962570255,1.0024796503093827
11,0.2888888888888889,0.0,0.0
12,0.296969696969697,0.0,0.0
13,0.30505050505050507,0.0,0.0
14,0.31313131313131315,0.0,0.0
15,0.3212121212121212,0.0,0.0
16,0.3292929292929293,0.0,0.0
17,0.3373737373737374,0.0,0.0
18,0.34545454545454546,0.0,0.0
19,0.35353535353535354,0.0,0.0
20,0.3616161616161616,0.0,0.0
21,0.36969696969696975,0.0,0.0
22,0.37777777777777777,0.0,0.0
23,0.3858585858585859,0.0,0.0
24,0.3939393939393939,0.0,0.0
25,0.40202020202020206,0.0,0.0
26,0.4101010101010101,0.0,0.0
27,0.4181818181818182,0.0,0.0
28,0.4262626262626263,0.0,0.0
29,0.43434343434343436,0.0,0.0
30,0.44242424242424244,0.0,0.0
31,0.4505050505050505,0.0,0.0
32,0.4585858585858586,0.0,0.0
33,0.4666666666666667,0.0,0.0
34,0.47474747474747475,0.0,0.0
35,0.48282828282828283,0.0,0.0
36,0.4909090909090909,0.0,0.0
37,0.498989898989899,0.0,0.0
38,0.507070707070707,0.0,0.0
39,0.5151515151515151,0.0,0.0
40,0.5232323232323233,0.0,0.0
41,0.5313131313131314,0.0,0.0
42,0.5393939393939394,0.0,0.0
43,0.5474747474747474,0.0,0.0
44,0.5555555555555556,0.0,0.0
45,0.5636363636363637,0.0,0.0
46,0.5717171717171717,0.0,0.0
47,0.5797979797979798,0.0,0.0
48,0.5878787878787879,0.0,0.0
49,0.595959595959596,0.0,0.0
50,0.604040404040404,0.0,0.0
51,0.6121212121212121,0.0,0.0
52,0.6202020202020202,0.0,0.0
53,0.6282828282828283,0.0,0.0
54,0.6363636363636364,0.0,0.0
55,0.6444444444444444,0.0,0.0
56,0.6525252525252525,0.0,0.0
57,0.6606060606060606,0.0,0.0
58,0.6686868686868688,0.0,0.0
59,0.6767676767676768,0.0,0.0
60,0.6848484848484848,0.0,0.0
61,0.692929292929293,0.0,0.0
62,0.7010101010101011,0.0,0.0
63,0.709090909090909,0.0,0.0
64,0.7171717171717171,0.0,0.0
65,0.7252525252525253,0.0,0.0
66,0.7333333333333334,0.0,0.0
67,0.7414141414141415,0.0,0.0
68,0.7494949494949494,0.0,0.0
69,0.7575757575757576,0.0,0.0
70,0.7656565656565657,0.0,0.0
71,0.7737373737373738,0.0,0.0
72,0.7818181818181817,0.0,0.0
73,0.7898989898989899,0.0,0.0
74,0.797979797979798,0.0,0.0
75,0.8060606060606061,0.0,0.0
76,0.814141414141414,0.0,0.0
77,0.8222222222222222,0.0,0.0
78,0.8303030303030303,0.0,0.0
79,0.8383838383838385,0.0,0.0
80,0.8464646464646464,0.0,0.0
81,0.8545454545454545,0.0,0.0
82,0.8626262626262626,0.0,0.0
83,0.8707070707070708,0.0,0.0
84,0.8787878787878789,0.0,0.0
85,0.8868686868686868,0.0,0.0
86,0.8949494949494949,0.0,0.0
87,0.9030303030303031,0.0,0.0
88,0.9111111111111112,0.0,0.0
89,0.9191919191919191,0.0,0.0
90,0.9272727272727272,0.0,0.0
91,0.9353535353535354,0.0,0.0
92,0.9434343434343435,0.0,0.0
93,0.9515151515151514,0.0,0.0
94,0.9595959595959596,0.0,0.0
95,0.9676767676767677,0.0,0.0
96,0.9757575757575758,0.0,0.0
97,0.983838383838384,0.0,0.0
98,0.9919191919191919,0.0,0.0
99,1.0,0.0,0.0
