,Frequency,Signal Run 0,Background Run 0
0,0.2,0.0023888186413620186,0.002388193964791089
1,0.33333333333333337,0.0024537850044033874,0.0023710153592098556
2,0.4666666666666667,0.002303862628240022,0.0024294226182576006
3,0.6000000000000001,0.0024172414251958005,0.002401624511013399
4,0.7333333333333334,0.002433795354186419,0.002360395857553248
5,0.8666666666666667,0.002425362220569118,0.002485018832717924
6,1.0,0.002383508890510039,0.0024425408261406468
7,1.1333333333333333,0.002392254362444409,0.002394753068790439
8,1.2666666666666666,0.002468464903684186,0.0025259351478089708
9,1.4,0.0025471741511971383,0.002415679733749138
