,Frequency,Signal Run 0,Background Run 0
0,0.1,1.0149528942990012,0.964462434178022
1,0.15555555555555556,0.996253795816359,0.9826873830957327
2,0.2111111111111111,1.0302943248296583,0.9203318097475692
3,0.26666666666666666,0.9798069959298162,0.9714000848099444
4,0.3222222222222222,0.9925007406731257,0.9873946318279521
5,0.37777777777777777,0.9949579102423857,0.9533881516158065
6,0.43333333333333335,0.9893314499733579,0.9896437833170987
7,0.4888888888888888,0.9671582240322326,0.9775153633021375
8,0.5444444444444444,0.9570868638938979,0.9962956569423167
9,0.6,0.9660756546299706,0.9364959573679391
