,Frequency,Signal Run 0,Background Run 0
0,0.2,0.002466278535713681,0.0024490999301748596
1,0.33333333333333337,0.0023963147601733085,0.00243254600106326
2,0.4666666666666667,0.0024259868971568893,0.0024694019185423736
3,0.6000000000000001,0.00243910510506905,0.002513753954834852
4,0.7333333333333334,0.002539365694094758,0.0025243734564771706
5,0.8666666666666667,0.002393503715633116,0.002435044707305795
6,1.0,0.002481583111573773,0.00249782470236436
7,1.1333333333333333,0.0024972000257795224,0.002554357931643172
8,1.2666666666666666,0.002484394156171755,0.0025224994267383665
9,1.4,0.0024031862024149245,0.0024694019185068795
