,Frequency,Signal Run 0,Background Run 0
0,0.1,0.002579969670679639,0.002642437327376808
1,0.2,0.0018303577902038751,0.001767890133413981
2,0.30000000000000004,0.0025799696708482898,0.0018928254468505042
3,0.4,0.0015180195066758048,0.002080228416975759
4,0.5,0.0025799696706627724,0.0026424373273599353
5,0.6,0.0017678901336246357,0.0016429548201881965
6,0.7000000000000001,0.0013306165365927006,0.002017760760236417
7,0.8,0.00233009904381503,0.0023925667007484563
8,0.9,0.002205163730353249,0.001767890133447679
9,1.0,0.0023925667005038004,0.002080228416925168
