,Frequency,Signal Run 0,Background Run 0
0,0.2,0.0024900162452582038,0.0025062578360128367
1,0.33333333333333337,0.0025146909696509502,0.0024213018228500536
2,0.4666666666666667,0.0024359817222306943,0.0024743993310879725
3,0.6000000000000001,0.002483457141314366,0.00245440968093812
4,0.7333333333333334,0.0024634674911321406,0.002416616748570898
5,0.8666666666666667,0.002465029182539846,0.0024512862980910423
6,1.0,0.0024747116693712473,0.0024934519664247664
7,1.1333333333333333,0.002503759129690991,0.002450661621510341
8,1.2666666666666666,0.0024453518706673465,0.00239256670081006
9,1.4,0.0024747116694170215,0.002451910974689096
