,Frequency,Signal Run 0,Background Run 0
0,2.8,1.8238828832538414,1.8499197548732622
1,2.8020202020202016,1.8640827510004905,1.7997344007245084
2,2.804040404040404,1.7890049497637581,1.8465467908269997
3,2.8060606060606057,1.8297385999900146,1.8298045027375351
4,2.808080808080808,1.846532743753849,1.8032441519179068
5,2.8101010101010098,1.7733630202194044,1.7989773198627217
6,2.812121212121212,1.8062672737508199,1.8206964036810644
7,2.814141414141414,1.867263600082146,1.7543725289672623
8,2.816161616161616,1.8251450383859378,1.8762652257750458
9,2.818181818181818,1.8067536012702239,1.8410649361396787
10,2.82020202020202,1.7827306893267096,1.8321895277216964
11,2.822222222222222,1.7988636188308178,1.7901590341515665
12,2.824242424242424,1.8451019245977904,1.834785689099937
13,2.826262626262626,1.8176232927636082,1.7970033079985714
14,2.8282828282828283,1.8229805302517763,1.7553192130518231
15,2.83030303030303,1.8200345482972047,1.8513308912308553
16,2.8323232323232324,1.838430699004495,1.8037083167740862
17,2.834343434343434,1.876418256344974,1.8331277949663383
18,2.8363636363636364,1.8311032111117025,1.8499613087422102
19,2.8383838383838382,1.8342247308526813,1.869281948117677
20,2.8404040404040405,1.8227400254982256,1.873788055746222
21,2.8424242424242423,1.823934719899411,1.8399639427077343
22,2.844444444444444,1.8001448357975531,1.9048985579554019
23,2.8464646464646464,1.8700453037511564,1.8314308693113013
24,2.848484848484848,1.857675750908762,1.7990563150096055
25,2.8505050505050504,1.8443435893090427,1.8675575448687491
26,2.8525252525252522,1.8477262159254766,1.791518029518109
27,2.8545454545454545,1.805469880999574,1.8402316478620302
28,2.8565656565656563,1.8247030807466371,1.8089421677296622
29,2.8585858585858586,1.850694971314896,1.871724422945389
30,2.8606060606060604,1.847237076903825,1.789101480581554
31,2.8626262626262626,1.851235632337808,1.810169635454864
32,2.8646464646464644,1.8393442721712077,1.880906546025623
33,2.8666666666666667,1.8195713788257335,1.7960675432744815
34,2.8686868686868685,1.7712038314962324,1.835460653734987
35,2.8707070707070708,1.868031018128676,1.8097379855733151
36,2.8727272727272726,0.0,0.0
37,2.874747474747475,0.0,0.0
38,2.8767676767676766,0.0,0.0
39,2.878787878787879,0.0,0.0
40,2.8808080808080807,0.0,0.0
41,2.8828282828282825,0.0,0.0
42,2.8848484848484848,0.0,0.0
43,2.8868686868686866,0.0,0.0
44,2.888888888888889,0.0,0.0
45,2.8909090909090907,0.0,0.0
46,2.892929292929293,0.0,0.0
47,2.8949494949494947,0.0,0.0
48,2.896969696969697,0.0,0.0
49,2.898989898989899,0.0,0.0
50,2.901010101010101,0.0,0.0
51,2.903030303030303,0.0,0.0
52,2.905050505050505,0.0,0.0
53,2.907070707070707,0.0,0.0
54,2.909090909090909,0.0,0.0
55,2.911111111111111,0.0,0.0
56,2.9131313131313132,0.0,0.0
57,2.915151515151515,0.0,0.0
58,2.9171717171717173,0.0,0.0
59,2.919191919191919,0.0,0.0
60,2.921212121212121,0.0,0.0
61,2.923232323232323,0.0,0.0
62,2.925252525252525,0.0,0.0
63,2.9272727272727272,0.0,0.0
64,2.929292929292929,0.0,0.0
65,2.9313131313131313,0.0,0.0
66,2.933333333333333,0.0,0.0
67,2.9353535353535354,0.0,0.0
68,2.937373737373737,0.0,0.0
69,2.9393939393939394,0.0,0.0
70,2.9414141414141413,0.0,0.0
71,2.9434343434343435,0.0,0.0
72,2.9454545454545453,0.0,0.0
73,2.9474747474747476,0.0,0.0
74,2.9494949494949494,0.0,0.0
75,2.9515151515151516,0.0,0.0
76,2.9535353535353535,0.0,0.0
77,2.9555555555555557,0.0,0.0
78,2.9575757575757575,0.0,0.0
79,2.9595959595959593,0.0,0.0
80,2.9616161616161616,0.0,0.0
81,2.9636363636363634,0.0,0.0
82,2.9656565656565657,0.0,0.0
83,2.9676767676767675,0.0,0.0
84,2.9696969696969697,0.0,0.0
85,2.9717171717171715,0.0,0.0
86,2.973737373737374,0.0,0.0
87,2.9757575757575756,0.0,0.0
88,2.977777777777778,0.0,0.0
89,2.9797979797979797,0.0,0.0
90,2.981818181818182,0.0,0.0
91,2.9838383838383837,0.0,0.0
92,2.985858585858586,0.0,0.0
93,2.987878787878788,0.0,0.0
94,2.98989898989899,0.0,0.0
95,2.991919191919192,0.0,0.0
96,2.993939393939394,0.0,0.0
97,2.995959595959596,0.0,0.0
98,2.9979797979797977,0.0,0.0
99,3.0,0.0,0.0
