,Frequency,Signal Run 0,Background Run 0
0,0.5,0.005604028935195732,0.005651504354301105
1,0.5050505050505051,0.005550306750408371,0.005592160080305735
2,0.51010101010101,0.005607464656242087,0.005552180780013996
3,0.5151515151515151,0.005707725245501109,0.00567368037247449
4,0.5202020202020202,0.005666808930339923,0.005652441369226637
5,0.5252525252525253,0.005618708834600205,0.005658063458323033
6,0.5303030303030303,0.005618084157922213,0.005567797694232796
7,0.5353535353535354,0.005630890027619637,0.005656189428631521
8,0.5404040404040404,0.005596532816410395,0.005608089332837549
9,0.5454545454545454,0.005556553516045643,0.0055806035638306505
10,0.5505050505050505,0.005613399083618093,0.005654627737231209
11,0.5555555555555556,0.0055634249583162345,0.0056027795821070436
12,0.5606060606060606,0.005676491417127955,0.005596845154720891
13,0.5656565656565656,0.005565298987931744,0.005582477593580423
14,0.5707070707070707,0.005634013410460274,0.005627141968222728
15,0.5757575757575758,0.005624018585398788,0.005626517291906907
16,0.5808080808080808,0.005737085044189017,0.0056187088345491815
17,0.5858585858585859,0.005641509529232113,0.005683675197595926
18,0.5909090909090909,0.005657438782055536,0.0056052782882969636
19,0.595959595959596,0.005703040171204379,0.005592472418674593
20,0.601010101010101,0.005678990123422484,0.005585600976461529
21,0.6060606060606061,0.005590910727209444,0.005688672610175454
22,0.6111111111111112,0.005589349035794263,0.005519072921934967
23,0.6161616161616161,0.00555811520745331,0.005610588039165322
24,0.6212121212121212,0.005663373209232671,0.005623706247051649
25,0.6262626262626263,0.005772066932071244,0.0056227692321254245
26,0.6313131313131313,0.005671494004498245,0.005679614799912146
27,0.6363636363636364,0.005534377497871467,0.005563424958279759
28,0.6414141414141414,0.005636199778456225,0.005702727833022995
29,0.6464646464646464,0.005567797694318131,0.005603716596951433
30,0.6515151515151515,0.005636824454946339,0.005668995298266263
31,0.6565656565656566,0.0,0.0
32,0.6616161616161617,0.0,0.0
33,0.6666666666666667,0.0,0.0
34,0.6717171717171717,0.0,0.0
35,0.6767676767676768,0.0,0.0
36,0.6818181818181819,0.0,0.0
37,0.6868686868686869,0.0,0.0
38,0.6919191919191919,0.0,0.0
39,0.696969696969697,0.0,0.0
40,0.702020202020202,0.0,0.0
41,0.7070707070707071,0.0,0.0
42,0.7121212121212122,0.0,0.0
43,0.7171717171717171,0.0,0.0
44,0.7222222222222222,0.0,0.0
45,0.7272727272727273,0.0,0.0
46,0.7323232323232324,0.0,0.0
47,0.7373737373737375,0.0,0.0
48,0.7424242424242424,0.0,0.0
49,0.7474747474747475,0.0,0.0
50,0.7525252525252526,0.0,0.0
51,0.7575757575757576,0.0,0.0
52,0.7626262626262627,0.0,0.0
53,0.7676767676767677,0.0,0.0
54,0.7727272727272727,0.0,0.0
55,0.7777777777777778,0.0,0.0
56,0.7828282828282829,0.0,0.0
57,0.7878787878787878,0.0,0.0
58,0.7929292929292929,0.0,0.0
59,0.797979797979798,0.0,0.0
60,0.803030303030303,0.0,0.0
61,0.8080808080808082,0.0,0.0
62,0.8131313131313131,0.0,0.0
63,0.8181818181818182,0.0,0.0
64,0.8232323232323233,0.0,0.0
65,0.8282828282828283,0.0,0.0
66,0.8333333333333334,0.0,0.0
67,0.8383838383838385,0.0,0.0
68,0.8434343434343434,0.0,0.0
69,0.8484848484848485,0.0,0.0
70,0.8535353535353536,0.0,0.0
71,0.8585858585858586,0.0,0.0
72,0.8636363636363636,0.0,0.0
73,0.8686868686868687,0.0,0.0
74,0.8737373737373737,0.0,0.0
75,0.8787878787878789,0.0,0.0
76,0.8838383838383839,0.0,0.0
77,0.8888888888888888,0.0,0.0
78,0.893939393939394,0.0,0.0
79,0.898989898989899,0.0,0.0
80,0.9040404040404041,0.0,0.0
81,0.9090909090909092,0.0,0.0
82,0.9141414141414141,0.0,0.0
83,0.9191919191919192,0.0,0.0
84,0.9242424242424243,0.0,0.0
85,0.9292929292929293,0.0,0.0
86,0.9343434343434344,0.0,0.0
87,0.9393939393939394,0.0,0.0
88,0.9444444444444444,0.0,0.0
89,0.9494949494949496,0.0,0.0
90,0.9545454545454546,0.0,0.0
91,0.9595959595959596,0.0,0.0
92,0.9646464646464648,0.0,0.0
93,0.9696969696969697,0.0,0.0
94,0.9747474747474748,0.0,0.0
95,0.9797979797979799,0.0,0.0
96,0.9848484848484849,0.0,0.0
97,0.98989898989899,0.0,0.0
98,0.994949494949495,0.0,0.0
99,1.0,0.0,0.0
