,Frequency,Signal Run 0,Background Run 0
0,3.088,0.005751140266963677,0.005756762356034969
1,3.0902000000000003,0.005663685547459701,0.005655877090446979
2,3.0924,0.00566961997474343,0.005682738182733679
3,3.0946,0.005598719184329496,0.005626829629997589
4,3.0968,0.00559403411015372,0.005609651024264873
5,3.099,0.005771129917200321,0.0056361997784976
6,3.1012,0.005671181666188084,0.005699292111764518
7,3.1033999999999997,0.005658375796521263,0.005611837392214669
8,3.1056,0.005629640674504707,0.005569984062269988
9,3.1078,0.005606839979728642,0.0056983550969556
10,3.11,0.0055977821694937315,0.005691795992958279
